   7.1900001e-05   1.2559627e-04  -3.7745864e-04
   7.1950001e-05   8.1125974e-05  -1.3242011e-04
   7.2000001e-05   1.2599774e-05   1.8360608e-04
   7.2050001e-05  -7.7294862e-05   4.6715909e-04
   7.2100001e-05  -1.8379139e-04   6.1413593e-04
   7.2150001e-05  -3.0171109e-04   5.7713792e-04
   7.2200001e-05  -4.2695890e-04   3.8852237e-04
   7.2250001e-05  -5.5711274e-04   1.3716619e-04
   7.2300001e-05  -6.9089874e-04  -8.5559914e-05
   7.2350001e-05  -8.2696491e-04  -2.3765703e-04
   7.2400001e-05  -9.6275267e-04  -3.4587385e-04
   7.2450001e-05  -1.0942083e-03  -4.8274032e-04
   7.2500001e-05  -1.2166015e-03  -7.1698450e-04
   7.2550001e-05  -1.3260650e-03  -1.0683348e-03
   7.2600001e-05  -1.4209936e-03  -1.4939207e-03
   7.2650001e-05  -1.5024219e-03  -1.9135143e-03
   7.2700001e-05  -1.5730092e-03  -2.2571764e-03
   7.2750001e-05  -1.6350285e-03  -2.5057734e-03
   7.2800001e-05  -1.6883854e-03  -2.6998632e-03
   7.2850001e-05  -1.7297660e-03  -2.9120727e-03
   7.2900001e-05  -1.7534582e-03  -3.2001522e-03
   7.2950001e-05  -1.7535023e-03  -3.5691513e-03
   7.3000001e-05  -1.7261166e-03  -3.9651627e-03
   7.3050001e-05  -1.6712303e-03  -4.3038889e-03
   7.3100001e-05  -1.5924780e-03  -4.5166314e-03
   7.3150001e-05  -1.4958223e-03  -4.5865015e-03
   7.3200001e-05  -1.3875727e-03  -4.5541325e-03
   7.3250001e-05  -1.2726837e-03  -4.4906479e-03
   7.3300001e-05  -1.1538839e-03  -4.4548055e-03
   7.3350001e-05  -1.0317230e-03  -4.4598146e-03
   7.3400001e-05  -9.0529997e-04  -4.4686794e-03
   7.3450001e-05  -7.7333488e-04  -4.4194981e-03
   7.3500001e-05  -6.3527242e-04  -4.2645871e-03
   7.3550001e-05  -4.9214048e-04  -3.9998773e-03
   7.3600001e-05  -3.4692360e-04  -3.6676840e-03
   7.3650001e-05  -2.0431410e-04  -3.3321895e-03
   7.3700001e-05  -6.9890142e-05  -3.0429536e-03
   7.3750001e-05   5.1023846e-05  -2.8081674e-03
   7.3800001e-05   1.5445900e-04  -2.5928982e-03
   7.3850001e-05   2.3854502e-04  -2.3425429e-03
   7.3900001e-05   3.0369050e-04  -2.0171881e-03
   7.3950001e-05   3.5212078e-04  -1.6169003e-03
   7.4000001e-05   3.8682821e-04  -1.1839517e-03
   7.4050001e-05   4.1018412e-04  -7.8165793e-04
   7.4100001e-05   4.2269920e-04  -4.6263976e-04
   7.4150001e-05   4.2253311e-04  -2.4454313e-04
   7.4200001e-05   4.0615082e-04  -1.0603194e-04
   7.4250001e-05   3.6997939e-04  -3.8000537e-06
   7.4300001e-05   3.1230896e-04   1.0036253e-04
   7.4350001e-05   2.3443306e-04   2.1820930e-04
   7.4400001e-05   1.4037706e-04   3.3079452e-04
   7.4450001e-05   3.5357240e-05   4.0232413e-04
   7.4500001e-05  -7.6159304e-05   4.0281823e-04
   7.4550001e-05  -1.9173529e-04   3.2595734e-04
   7.4600001e-05  -3.1097681e-04   1.9209218e-04
   7.4650001e-05  -4.3443037e-04   3.5423996e-05
   7.4700001e-05  -5.6208699e-04  -1.1656430e-04
   7.4750001e-05  -6.9230539e-04  -2.5927296e-04
   7.4800001e-05  -8.2162669e-04  -4.1349407e-04
   7.4850001e-05  -9.4546779e-04  -6.1291957e-04
   7.4900001e-05  -1.0593116e-03  -8.8365970e-04
   7.4950001e-05  -1.1598682e-03  -1.2270457e-03
   7.5000002e-05  -1.2457300e-03  -1.6150684e-03
   7.5050002e-05  -1.3172461e-03  -2.0009691e-03
   7.5100002e-05  -1.3756544e-03  -2.3395282e-03
   7.5150002e-05  -1.4218532e-03  -2.6066569e-03
   7.5200002e-05  -1.4554131e-03  -2.8084239e-03
   7.5250002e-05  -1.4743464e-03  -2.9751814e-03
   7.5300002e-05  -1.4757777e-03  -3.1440577e-03
   7.5350002e-05  -1.4571656e-03  -3.3388725e-03
   7.5400002e-05  -1.4174463e-03  -3.5576182e-03
   7.5450002e-05  -1.3575621e-03  -3.7735917e-03
   7.5500002e-05  -1.2802202e-03  -3.9491644e-03
   7.5550002e-05  -1.1891265e-03  -4.0546888e-03
   7.5600002e-05  -1.0880935e-03  -4.0824818e-03
   7.5650002e-05  -9.8031759e-04  -4.0485761e-03
   7.5700002e-05  -8.6792355e-04  -3.9815605e-03
   7.5750002e-05  -7.5178576e-04  -3.9048884e-03
   7.5800002e-05  -6.3168834e-04  -3.8227336e-03
   7.5850002e-05  -5.0691684e-04  -3.7176143e-03
   7.5900002e-05  -3.7724915e-04  -3.5615051e-03
   7.5950002e-05  -2.4402895e-04  -3.3343919e-03
   7.6000002e-05  -1.1078978e-04  -3.0395801e-03
   7.6050002e-05   1.7026074e-05  -2.7063759e-03
   7.6100002e-05   1.3329573e-04  -2.3775992e-03
   7.6150002e-05   2.3290899e-04  -2.0881633e-03
   7.6200002e-05   3.1315067e-04  -1.8466350e-03
   7.6250002e-05   3.7413498e-04  -1.6307846e-03
   7.6300002e-05   4.1814239e-04  -1.4006778e-03
   7.6350002e-05   4.4823997e-04  -1.1228351e-03
   7.6400002e-05   4.6683801e-04  -7.9209672e-04
   7.6450002e-05   4.7475239e-04  -4.3836870e-04
   7.6500002e-05   4.7103260e-04  -1.1354343e-04
   7.6550002e-05   4.5348905e-04   1.3476108e-04
   7.6600002e-05   4.1964350e-04   2.8795004e-04
   7.6650002e-05   3.6774023e-04   3.6522868e-04
   7.6700002e-05   2.9746149e-04   4.1077097e-04
   7.6750002e-05   2.1009354e-04   4.6623367e-04
   7.6800002e-05   1.0811401e-04   5.4457062e-04
   7.6850002e-05  -5.5363021e-06   6.2092853e-04
   7.6900002e-05  -1.2804549e-04   6.4672768e-04
   7.6950002e-05  -2.5682605e-04   5.7924382e-04
   7.7000002e-05  -3.8912395e-04   4.0927142e-04
   7.7050002e-05  -5.2155141e-04   1.6984720e-04
   7.7100002e-05  -6.5005833e-04  -8.0237049e-05
   7.7150002e-05  -7.7053718e-04  -2.8935637e-04
   7.7200002e-05  -8.7974255e-04  -4.4323795e-04
   7.7250002e-05  -9.7591308e-04  -5.7400181e-04
   7.7300002e-05  -1.0586700e-03  -7.4158510e-04
   7.7350002e-05  -1.1282872e-03  -9.9743158e-04
   7.7400002e-05  -1.1848552e-03  -1.3513867e-03
   7.7450002e-05  -1.2278607e-03  -1.7616333e-03
   7.7500002e-05  -1.2563001e-03  -2.1544555e-03
   7.7550002e-05  -1.2690432e-03  -2.4630809e-03
   7.7600002e-05  -1.2650779e-03  -2.6632207e-03
   7.7650002e-05  -1.2435477e-03  -2.7843798e-03
   7.7700002e-05  -1.2037884e-03  -2.8899992e-03
   7.7750002e-05  -1.1456033e-03  -3.0379358e-03
   7.7800002e-05  -1.0697391e-03  -3.2446661e-03
   7.7850002e-05  -9.7825611e-04  -3.4746244e-03
   7.7900002e-05  -8.7447593e-04  -3.6611801e-03
   7.7950002e-05  -7.6246570e-04  -3.7467063e-03
   7.8000002e-05  -6.4630609e-04  -3.7174702e-03
   7.8050002e-05  -5.2945164e-04  -3.6119553e-03
   7.8100002e-05  -4.1434064e-04  -3.4971703e-03
   7.8150002e-05  -3.0225841e-04  -3.4270585e-03
   7.8200002e-05  -1.9346667e-04  -3.4083577e-03
   7.8250002e-05  -8.7688401e-05  -3.3951842e-03
   7.8300002e-05   1.5036446e-05  -3.3164085e-03
   7.8350002e-05   1.1340385e-04  -3.1198480e-03
   7.8400002e-05   2.0436470e-04  -2.8066121e-03
   7.8450002e-05   2.8358484e-04  -2.4343387e-03
   7.8500002e-05   3.4679176e-04  -2.0865386e-03
   7.8550002e-05   3.9131285e-04  -1.8258122e-03
   7.8600002e-05   4.1688370e-04  -1.6588190e-03
   7.8650002e-05   4.2523365e-04  -1.5342492e-03
   7.8700002e-05   4.1876093e-04  -1.3754218e-03
   7.8750002e-05   3.9918770e-04  -1.1282419e-03
   7.8800002e-05   3.6701170e-04  -7.9575111e-04
   7.8850002e-05   3.2194794e-04  -4.3831207e-04
   7.8900002e-05   2.6388769e-04  -1.3906397e-04
   7.8950002e-05   1.9367451e-04   4.4686072e-05
   7.9000002e-05   1.1327772e-04   1.1475341e-04
   7.9050002e-05   2.5411118e-05   1.2969317e-04
   7.9100002e-05  -6.7077606e-05   1.6786635e-04
   7.9150002e-05  -1.6174710e-04   2.7809176e-04
   7.9200002e-05  -2.5689416e-04   4.4780763e-04
   7.9250002e-05  -3.5162875e-04   6.0836400e-04
   7.9300002e-05  -4.4564021e-04   6.7475479e-04
   7.9350002e-05  -5.3864601e-04   5.9620279e-04
   7.9400002e-05  -6.2969333e-04   3.8721145e-04
   7.9450002e-05  -7.1668188e-04   1.2022270e-04
   7.9500002e-05  -7.9646643e-04  -1.1598989e-04
   7.9550002e-05  -8.6558377e-04  -2.6744386e-04
   7.9600002e-05  -9.2122494e-04  -3.4506261e-04
   7.9650002e-05  -9.6188107e-04  -4.1585145e-04
   7.9700002e-05  -9.8731753e-04  -5.6059432e-04
   7.9750002e-05  -9.9801994e-04  -8.2360883e-04
   7.9800002e-05  -9.9461072e-04  -1.1847529e-03
   7.9850002e-05  -9.7766751e-04  -1.5703373e-03
   7.9900002e-05  -9.4796013e-04  -1.8960751e-03
   7.9950002e-05  -9.0673461e-04  -2.1159244e-03
   8.0000002e-05  -8.5565454e-04  -2.2472781e-03
   8.0050002e-05  -7.9636526e-04  -2.3574037e-03
   8.0100002e-05  -7.3004042e-04  -2.5195645e-03
   8.0150002e-05  -6.5732474e-04  -2.7655696e-03
   8.0200002e-05  -5.7875097e-04  -3.0636068e-03
   8.0250002e-05  -4.9527694e-04  -3.3348263e-03
   8.0300002e-05  -4.0846728e-04  -3.4986895e-03
   8.0350002e-05  -3.2014790e-04  -3.5197181e-03
   8.0400002e-05  -2.3182330e-04  -3.4274929e-03
   8.0450002e-05  -1.4435705e-04  -3.2979411e-03
   8.0500002e-05  -5.8188369e-05  -3.2073068e-03
   8.0550002e-05   2.6089729e-05  -3.1865728e-03
   8.0600002e-05   1.0723658e-04  -3.2036572e-03
   8.0650002e-05   1.8328063e-04  -3.1838333e-03
   8.0700002e-05   2.5181868e-04  -3.0557662e-03
   8.0750002e-05   3.1043231e-04  -2.7952893e-03
   8.0800002e-05   3.5702458e-04  -2.4406840e-03
   8.0850002e-05   3.9010550e-04  -2.0706411e-03
   8.0900002e-05   4.0912972e-04  -1.7586011e-03
   8.0950002e-05   4.1480138e-04  -1.5312079e-03
   8.1000002e-05   4.0903274e-04  -1.3557724e-03
   8.1050002e-05   3.9430728e-04  -1.1638550e-03
   8.1100002e-05   3.7261992e-04  -8.9623471e-04
   8.1150002e-05   3.4460324e-04  -5.4182840e-04
   8.1200002e-05   3.0945314e-04  -1.4709008e-04
   8.1250002e-05   2.6573890e-04   2.0953131e-04
   8.1300002e-05   2.1252564e-04   4.6240483e-04
   8.1350002e-05   1.5002533e-04   5.9569225e-04
   8.1400002e-05   7.9426820e-05   6.5034110e-04
   8.1450002e-05   2.2550400e-06   6.9714297e-04
   8.1500002e-05  -8.0054990e-05   7.9226086e-04
   8.1550002e-05  -1.6599959e-04   9.4195607e-04
   8.1600002e-05  -2.5353432e-04   1.0974995e-03
   8.1650002e-05  -3.3990122e-04   1.1830758e-03
   8.1700002e-05  -4.2209122e-04   1.1398819e-03
   8.1750002e-05  -4.9766712e-04   9.6025888e-04
   8.1800002e-05  -5.6532683e-04   6.9198059e-04
   8.1850002e-05  -6.2482839e-04   4.1074140e-04
   8.1900002e-05  -6.7646260e-04   1.7760042e-04
   8.1950002e-05  -7.2058220e-04   6.5547028e-06
   8.2000002e-05  -7.5748982e-04  -1.3922129e-04
   8.2050002e-05  -7.8751106e-04  -3.2131228e-04
   8.2100002e-05  -8.1086549e-04  -5.8657385e-04
   8.2150002e-05  -8.2723575e-04  -9.3795045e-04
   8.2200002e-05  -8.3541183e-04  -1.3323994e-03
   8.2250002e-05  -8.3351153e-04  -1.7060741e-03
   8.2300002e-05  -8.1986113e-04  -2.0107420e-03
   8.2350002e-05  -7.9401612e-04  -2.2392992e-03
   8.2400002e-05  -7.5720419e-04  -2.4255046e-03
   8.2450002e-05  -7.1189768e-04  -2.6189457e-03
   8.2500002e-05  -6.6088908e-04  -2.8510583e-03
   8.2550002e-05  -6.0654513e-04  -3.1129634e-03
   8.2600002e-05  -5.5060338e-04  -3.3583192e-03
   8.2650002e-05  -4.9430202e-04  -3.5291603e-03
   8.2700002e-05  -4.3838384e-04  -3.5890271e-03
   8.2750002e-05  -3.8282774e-04  -3.5436386e-03
   8.2800002e-05  -3.2667181e-04  -3.4370534e-03
   8.2850002e-05  -2.6842544e-04  -3.3258933e-03
   8.2900002e-05  -2.0711261e-04  -3.2469821e-03
   8.2950002e-05  -1.4333673e-04  -3.1972807e-03
   8.3000002e-05  -7.9551362e-05  -3.1374316e-03
   8.3050002e-05  -1.9215706e-05  -3.0162924e-03
   8.3100002e-05   3.4666762e-05  -2.8018022e-03
   8.3150002e-05   8.0675505e-05  -2.5003047e-03
   8.3200002e-05   1.1909989e-04  -2.1536318e-03
   8.3250002e-05   1.5115358e-04  -1.8163561e-03
   8.3300002e-05   1.7794718e-04  -1.5268569e-03
   8.3350002e-05   1.9987332e-04  -1.2888639e-03
   8.3400002e-05   2.1657591e-04  -1.0734979e-03
   8.3450002e-05   2.2723128e-04  -8.3974953e-04
   8.3500002e-05   2.3083271e-04  -5.6095241e-04
   8.3550002e-05   2.2644222e-04  -2.4197082e-04
   8.3600002e-05   2.1355970e-04   8.2220795e-05
   8.3650002e-05   1.9260119e-04   3.6494038e-04
   8.3700002e-05   1.6515487e-04   5.7207892e-04
   8.3750002e-05   1.3361128e-04   6.9840427e-04
   8.3800002e-05   1.0015331e-04   7.6720869e-04
   8.3850002e-05   6.5669941e-05   8.1438292e-04
   8.3900002e-05   2.9383349e-05   8.6664507e-04
   8.3950002e-05  -1.0442193e-05   9.2641526e-04
   8.4000002e-05  -5.5135788e-05   9.7147719e-04
   8.4050002e-05  -1.0454232e-04   9.6889562e-04
   8.4100002e-05  -1.5695888e-04   8.9469313e-04
   8.4150002e-05  -2.1002778e-04   7.4791769e-04
   8.4200002e-05  -2.6183107e-04   5.5133231e-04
   8.4250002e-05  -3.1139181e-04   3.3875764e-04
   8.4300002e-05  -3.5838634e-04   1.3662061e-04
   8.4350002e-05  -4.0253278e-04  -4.9672180e-05
   8.4400002e-05  -4.4325957e-04  -2.3687555e-04
   8.4450002e-05  -4.7981882e-04  -4.5208388e-04
   8.4500002e-05  -5.1149150e-04  -7.1478507e-04
   8.4550002e-05  -5.3748186e-04  -1.0230124e-03
   8.4600002e-05  -5.5655418e-04  -1.3514562e-03
   8.4650002e-05  -5.6692288e-04  -1.6626802e-03
   8.4700002e-05  -5.6682399e-04  -1.9252830e-03
   8.4750002e-05  -5.5557740e-04  -2.1289722e-03
   8.4800002e-05  -5.3436530e-04  -2.2881965e-03
   8.4850002e-05  -5.0600915e-04  -2.4322513e-03
   8.4900002e-05  -4.7375675e-04  -2.5872090e-03
   8.4950002e-05  -4.3985900e-04  -2.7595775e-03
   8.5000002e-05  -4.0484374e-04  -2.9307585e-03
   8.5050002e-05  -3.6778365e-04  -3.0655633e-03
   8.5100002e-05  -3.2709638e-04  -3.1303517e-03
   8.5150002e-05  -2.8120860e-04  -3.1109466e-03
   8.5200002e-05  -2.2886942e-04  -3.0203706e-03
   8.5250002e-05  -1.6944989e-04  -2.8918642e-03
   8.5300002e-05  -1.0356363e-04  -2.7607447e-03
   8.5350002e-05  -3.3762059e-05  -2.6450530e-03
   8.5400002e-05   3.5456578e-05  -2.5359308e-03
   8.5450002e-05   9.8855038e-05  -2.4035005e-03
   8.5500002e-05   1.5247767e-04  -2.2153466e-03
   8.5550002e-05   1.9524533e-04  -1.9573334e-03
   8.5600002e-05   2.2898332e-04  -1.6447480e-03
   8.5650002e-05   2.5680580e-04  -1.3168853e-03
   8.5700002e-05   2.8095508e-04  -1.0175433e-03
   8.5750002e-05   3.0149877e-04  -7.7217841e-04
   8.5800002e-05   3.1650870e-04  -5.7483971e-04
   8.5850002e-05   3.2322193e-04  -3.9280401e-04
   8.5900002e-05   3.1917985e-04  -1.8684004e-04
   8.5950002e-05   3.0275591e-04   6.4114138e-05
   8.6000002e-05   2.7324117e-04   3.4798964e-04
   8.6050002e-05   2.3094885e-04   6.2325562e-04
   8.6100002e-05   1.7742072e-04   8.3958649e-04
   8.6150002e-05   1.1531940e-04   9.6402445e-04
   8.6200002e-05   4.7650956e-05   9.9772424e-04
   8.6250002e-05  -2.3380335e-05   9.7358803e-04
   8.6300002e-05  -9.7013333e-05   9.3609642e-04
   8.6350002e-05  -1.7340896e-04   9.1508345e-04
   8.6400002e-05  -2.5225335e-04   9.0889516e-04
   8.6450002e-05  -3.3161259e-04   8.8694453e-04
   8.6500002e-05  -4.0806975e-04   8.1013952e-04
   8.6550002e-05  -4.7813848e-04   6.5679674e-04
   8.6600002e-05  -5.3986348e-04   4.3805593e-04
   8.6650002e-05  -5.9334957e-04   1.9290786e-04
   8.6700002e-05  -6.3985767e-04  -3.4675933e-05
   8.6750002e-05  -6.8025943e-04  -2.2275554e-04
   8.6800002e-05  -7.1404385e-04  -3.8566353e-04
   8.6850002e-05  -7.3945598e-04  -5.6578580e-04
   8.6900002e-05  -7.5435988e-04  -8.0675306e-04
   8.6950002e-05  -7.5698335e-04  -1.1236770e-03
   8.7000002e-05  -7.4611761e-04  -1.4886915e-03
   8.7050002e-05  -7.2106830e-04  -1.8415643e-03
   8.7100002e-05  -6.8189681e-04  -2.1203102e-03
   8.7150002e-05  -6.3001300e-04  -2.2944130e-03
   8.7200002e-05  -5.6853262e-04  -2.3810312e-03
   8.7250002e-05  -5.0173188e-04  -2.4341156e-03
   8.7300002e-05  -4.3360941e-04  -2.5122417e-03
   8.7350002e-05  -3.6639211e-04  -2.6437507e-03
   8.7400002e-05  -3.0001035e-04  -2.8097422e-03
   8.7450002e-05  -2.3288070e-04  -2.9551324e-03
   8.7500002e-05  -1.6336945e-04  -3.0213764e-03
   8.7550002e-05  -9.0908397e-05  -2.9814043e-03
   8.7600002e-05  -1.6210168e-05  -2.8557419e-03
   8.7650002e-05   5.9125778e-05  -2.6998660e-03
   8.7700002e-05   1.3293362e-04  -2.5701115e-03
   8.7750002e-05   2.0243616e-04  -2.4886150e-03
   8.7800002e-05   2.6423947e-04  -2.4287773e-03
   8.7850002e-05   3.1497737e-04  -2.3306962e-03
   8.7900002e-05   3.5262085e-04  -2.1379786e-03
   8.7950002e-05   3.7760998e-04  -1.8341069e-03
   8.8000002e-05   3.9273992e-04  -1.4562662e-03
   8.8050002e-05   4.0151604e-04  -1.0776733e-03
   8.8100002e-05   4.0591322e-04  -7.6826703e-04
   8.8150002e-05   4.0507677e-04  -5.5680185e-04
   8.8200002e-05   3.9589711e-04  -4.1684942e-04
   8.8250002e-05   3.7503583e-04  -2.8508520e-04
   8.8300002e-05   3.4098141e-04  -1.0095578e-04
   8.8350002e-05   2.9485853e-04   1.5598546e-04
   8.8400002e-05   2.3978058e-04   4.5332423e-04
   8.8450002e-05   1.7954122e-04   7.2498014e-04
   8.8500002e-05   1.1757738e-04   9.1041630e-04
   8.8550002e-05   5.6492794e-05   9.8991080e-04
   8.8600002e-05  -2.1914632e-06   9.9447521e-04
   8.8650002e-05  -5.8341004e-05   9.8454044e-04
   8.8700002e-05  -1.1328836e-04   1.0106111e-03
   8.8750002e-05  -1.6912747e-04   1.0801215e-03
   8.8800002e-05  -2.2717101e-04   1.1510131e-03
   8.8850002e-05  -2.8644546e-04   1.1562996e-03
   8.8900002e-05  -3.4346702e-04   1.0449549e-03
   8.8950002e-05  -3.9377704e-04   8.1432227e-04
   8.9000002e-05  -4.3432147e-04   5.1413040e-04
   8.9050002e-05  -4.6496099e-04   2.1925913e-04
   8.9100002e-05  -4.8799478e-04  -1.2654362e-05
   8.9150002e-05  -5.0613703e-04  -1.7332601e-04
   8.9200002e-05  -5.2056223e-04  -3.0624270e-04
   8.9250002e-05  -5.3041999e-04  -4.7785393e-04
   8.9300002e-05  -5.3386507e-04  -7.3494046e-04
   8.9350002e-05  -5.2943395e-04  -1.0740251e-03
   8.9400002e-05  -5.1659311e-04  -1.4414415e-03
   8.9450002e-05  -4.9535232e-04  -1.7640442e-03
   8.9500002e-05  -4.6582293e-04  -1.9918492e-03
   8.9550002e-05  -4.2850449e-04  -2.1265654e-03
   8.9600002e-05  -3.8506644e-04  -2.2185303e-03
   8.9650002e-05  -3.3858547e-04  -2.3337991e-03
   8.9700002e-05  -2.9252641e-04  -2.5113567e-03
   8.9750002e-05  -2.4897122e-04  -2.7364886e-03
   8.9800002e-05  -2.0750002e-04  -2.9466404e-03
   8.9850002e-05  -1.6575480e-04  -3.0664832e-03
   8.9900002e-05  -1.2134548e-04  -3.0513252e-03
   8.9950002e-05  -7.3648545e-05  -2.9130119e-03
   9.0000002e-05  -2.4227456e-05  -2.7129762e-03
   9.0050002e-05   2.4141684e-05  -2.5267061e-03
   9.0100002e-05   6.8749177e-05  -2.4007871e-03
   9.0150002e-05   1.0750004e-04  -2.3278273e-03
   9.0200002e-05   1.3872758e-04  -2.2536509e-03
   9.0250002e-05   1.6112335e-04  -2.1118431e-03
   9.0300002e-05   1.7439180e-04  -1.8646478e-03
   9.0350002e-05   1.8016734e-04  -1.5258767e-03
   9.0400002e-05   1.8201765e-04  -1.1527049e-03
   9.0450002e-05   1.8389043e-04  -8.1210182e-04
   9.0500002e-05   1.8776549e-04  -5.4272613e-04
   9.0550002e-05   1.9222991e-04  -3.3540677e-04
   9.0600002e-05   1.9319351e-04  -1.4359511e-04
   9.0650002e-05   1.8633815e-04   8.3286752e-05
   9.0700002e-05   1.6954815e-04   3.6457102e-04
   9.0750002e-05   1.4367740e-04   6.7301665e-04
   9.0800002e-05   1.1143424e-04   9.4881363e-04
   9.0850002e-05   7.5606149e-05   1.1341990e-03
   9.0900002e-05   3.8071827e-05   1.2073789e-03
   9.0950002e-05   1.6598882e-08   1.1950061e-03
   9.1000002e-05  -3.7420763e-05   1.1556568e-03
   9.1050002e-05  -7.3054922e-05   1.1443787e-03
   9.1100002e-05  -1.0625582e-04   1.1796902e-03
   9.1150002e-05  -1.3745808e-04   1.2326752e-03
   9.1200002e-05  -1.6778072e-04   1.2443459e-03
   9.1250002e-05  -1.9788940e-04   1.1605643e-03
   9.1300002e-05  -2.2712961e-04   9.6367352e-04
   9.1350002e-05  -2.5385254e-04   6.8246276e-04
   9.1400002e-05  -2.7676855e-04   3.7532535e-04
   9.1450002e-05  -2.9612664e-04   9.7361459e-05
   9.1500002e-05  -3.1357360e-04  -1.2876808e-04
   9.1550002e-05  -3.3070621e-04  -3.2133309e-04
   9.1600002e-05  -3.4753809e-04  -5.2325870e-04
   9.1650002e-05  -3.6221591e-04  -7.7179685e-04
   9.1700002e-05  -3.7221279e-04  -1.0728748e-03
   9.1750002e-05  -3.7592888e-04  -1.3954781e-03
   9.1800002e-05  -3.7334755e-04  -1.6889590e-03
   9.1850002e-05  -3.6536911e-04  -1.9122642e-03
   9.1900002e-05  -3.5270961e-04  -2.0571230e-03
   9.1950002e-05  -3.3557703e-04  -2.1512420e-03
   9.2000002e-05  -3.1441683e-04  -2.2398969e-03
   9.2050002e-05  -2.9078688e-04  -2.3573546e-03
   9.2100002e-05  -2.6714199e-04  -2.5054244e-03
   9.2150002e-05  -2.4533234e-04  -2.6517613e-03
   9.2200002e-05  -2.2499068e-04  -2.7484209e-03
   9.2250002e-05  -2.0334119e-04  -2.7591244e-03
   9.2300002e-05  -1.7686107e-04  -2.6789545e-03
   9.2350002e-05  -1.4362033e-04  -2.5353231e-03
   9.2400002e-05  -1.0449687e-04  -2.3705754e-03
   9.2450002e-05  -6.2416082e-05  -2.2173538e-03
   9.2500002e-05  -2.0427586e-05  -2.0815174e-03
   9.2550002e-05   1.9718569e-05  -1.9421879e-03
   9.2600002e-05   5.7525751e-05  -1.7679405e-03
   9.2650002e-05   9.2746821e-05  -1.5387385e-03
   9.2700002e-05   1.2473640e-04  -1.2603645e-03
   9.2750002e-05   1.5285742e-04  -9.6308970e-04
   9.2800002e-05   1.7732107e-04  -6.8584509e-04
   9.2850002e-05   1.9924098e-04  -4.5550533e-04
   9.2900002e-05   2.1947479e-04  -2.7334411e-04
   9.2950002e-05   2.3721562e-04  -1.1618873e-04
   9.3000002e-05   2.4980653e-04   4.8813414e-05
   9.3050002e-05   2.5424222e-04   2.4452526e-04
   9.3100002e-05   2.4919998e-04   4.7032253e-04
   9.3150002e-05   2.3581416e-04   7.0186937e-04
   9.3200002e-05   2.1647895e-04   9.0351974e-04
   9.3250002e-05   1.9277136e-04   1.0457700e-03
   9.3300002e-05   1.6439645e-04   1.1179678e-03
   9.3350002e-05   1.3006266e-04   1.1299308e-03
   9.3400002e-05   8.9339002e-05   1.1028682e-03
   9.3450002e-05   4.3629614e-05   1.0558976e-03
   9.3500002e-05  -4.6836462e-06   9.9620188e-04
   9.3550002e-05  -5.4039159e-05   9.1785117e-04
   9.3600002e-05  -1.0459765e-04   8.0877909e-04
   9.3650002e-05  -1.5730210e-04   6.6080521e-04
   9.3700002e-05  -2.1199610e-04   4.7646606e-04
   9.3750002e-05  -2.6647485e-04   2.6895330e-04
   9.3800002e-05  -3.1746863e-04   5.5744324e-05
   9.3850002e-05  -3.6268870e-04  -1.5005065e-04
   9.3900002e-05  -4.0203039e-04  -3.4573989e-04
   9.3950002e-05  -4.3683575e-04  -5.3939328e-04
   9.4000002e-05  -4.6796506e-04  -7.4450794e-04
   9.4050002e-05  -4.9450446e-04  -9.7182085e-04
   9.4100002e-05  -5.1423267e-04  -1.2223091e-03
   9.4150002e-05  -5.2522571e-04  -1.4847029e-03
   9.4200002e-05  -5.2694412e-04  -1.7386624e-03
   9.4250002e-05  -5.1980192e-04  -1.9621369e-03
   9.4300002e-05  -5.0384679e-04  -2.1394843e-03
   9.4350002e-05  -4.7809741e-04  -2.2665530e-03
   9.4400002e-05  -4.4136768e-04  -2.3503790e-03
   9.4450002e-05  -3.9380175e-04  -2.4037741e-03
   9.4500002e-05  -3.3751229e-04  -2.4376502e-03
   9.4550002e-05  -2.7553932e-04  -2.4550823e-03
   9.4600002e-05  -2.1003420e-04  -2.4502014e-03
   9.4650002e-05  -1.4142484e-04  -2.4124498e-03
   9.4700002e-05  -6.9432630e-05  -2.3338248e-03
   9.4750002e-05   4.9997861e-06  -2.2150369e-03
   9.4800002e-05   7.8781013e-05  -2.0669333e-03
   9.4850002e-05   1.4779779e-04  -1.9059639e-03
   9.4900002e-05   2.0922972e-04  -1.7457416e-03
   9.4950002e-05   2.6301510e-04  -1.5891750e-03
   9.5000002e-05   3.1113270e-04  -1.4258762e-03
   9.5050002e-05   3.5530078e-04  -1.2371511e-03
   9.5100002e-05   3.9506980e-04  -1.0068362e-03
   9.5150002e-05   4.2785084e-04  -7.3258788e-04
   9.5200002e-05   4.5063830e-04  -4.3116012e-04
   9.5250002e-05   4.6174205e-04  -1.3378693e-04
   9.5300002e-05   4.6105275e-04   1.2693288e-04
   9.5350002e-05   4.4891669e-04   3.3208789e-04
   9.5400002e-05   4.2504346e-04   4.8502887e-04
   9.5450002e-05   3.8871734e-04   6.0809450e-04
   9.5500002e-05   3.4014942e-04   7.2872161e-04
   9.5550002e-05   2.8155465e-04   8.6258078e-04
   9.5600002e-05   2.1672581e-04   1.0035676e-03
   9.5650002e-05   1.4931803e-04   1.1267774e-03
   9.5700002e-05   8.1325459e-05   1.2029507e-03
