   7.1850001e-05   3.5321298e-01  -4.9487504e-01
   7.1900001e-05   3.8052195e-01  -5.3341001e-01
   7.1950001e-05   4.0377837e-01  -5.6545216e-01
   7.2000001e-05   4.2310408e-01  -5.9151006e-01
   7.2050001e-05   4.3862942e-01  -6.1206615e-01
   7.2100001e-05   4.5048675e-01  -6.2739670e-01
   7.2150001e-05   4.5880908e-01  -6.3752538e-01
   7.2200001e-05   4.6373412e-01  -6.4233506e-01
   7.2250001e-05   4.6541071e-01  -6.4177167e-01
   7.2300001e-05   4.6400318e-01  -6.3601589e-01
   7.2350001e-05   4.5969018e-01  -6.2552011e-01
   7.2400001e-05   4.5265818e-01  -6.1088705e-01
   7.2450001e-05   4.4309205e-01  -5.9266227e-01
   7.2500001e-05   4.3116814e-01  -5.7116437e-01
   7.2550001e-05   4.1705266e-01  -5.4645395e-01
   7.2600001e-05   4.0090656e-01  -5.1845956e-01
   7.2650001e-05   3.8289309e-01  -4.8718587e-01
   7.2700001e-05   3.6318380e-01  -4.5287874e-01
   7.2750001e-05   3.4195888e-01  -4.1604751e-01
   7.2800001e-05   3.1940165e-01  -3.7733045e-01
   7.2850001e-05   2.9569012e-01  -3.3728173e-01
   7.2900001e-05   2.7099028e-01  -2.9620540e-01
   7.2950001e-05   2.4545509e-01  -2.5413424e-01
   7.3000001e-05   2.1922933e-01  -2.1096545e-01
   7.3050001e-05   1.9245751e-01  -1.6667195e-01
   7.3100001e-05   1.6529010e-01  -1.2146468e-01
   7.3150001e-05   1.3788408e-01  -7.5810373e-02
   7.3200001e-05   1.1039770e-01  -3.0295961e-02
   7.3250001e-05   8.2982101e-02   1.4578649e-02
   7.3300001e-05   5.5774722e-02   5.8555957e-02
   7.3350001e-05   2.8898079e-02   1.0163301e-01
   7.3400001e-05   2.4646013e-03   1.4392507e-01
   7.3450001e-05  -2.3415474e-02   1.8546408e-01
   7.3500001e-05  -4.8627738e-02   2.2605366e-01
   7.3550001e-05  -7.3052473e-02   2.6526746e-01
   7.3600001e-05  -9.6569359e-02   3.0259192e-01
   7.3650001e-05  -1.1906528e-01   3.3762753e-01
   7.3700001e-05  -1.4044079e-01   3.7022856e-01
   7.3750001e-05  -1.6061173e-01   4.0049732e-01
   7.3800001e-05  -1.7950542e-01   4.2863673e-01
   7.3850001e-05  -1.9705401e-01   4.5474863e-01
   7.3900001e-05  -2.1318927e-01   4.7869813e-01
   7.3950001e-05  -2.2784199e-01   5.0012410e-01
   7.4000001e-05  -2.4094635e-01   5.1858974e-01
   7.4050001e-05  -2.5244668e-01   5.3378439e-01
   7.4100001e-05  -2.6230261e-01   5.4565758e-01
   7.4150001e-05  -2.7048928e-01   5.5440688e-01
   7.4200001e-05  -2.7699324e-01   5.6032938e-01
   7.4250001e-05  -2.8180572e-01   5.6362474e-01
   7.4300001e-05  -2.8491843e-01   5.6426775e-01
   7.4350001e-05  -2.8632361e-01   5.6202424e-01
   7.4400001e-05  -2.8601918e-01   5.5660009e-01
   7.4450001e-05  -2.8401551e-01   5.4783362e-01
   7.4500001e-05  -2.8033984e-01   5.3581631e-01
   7.4550001e-05  -2.7503580e-01   5.2087092e-01
   7.4600001e-05  -2.6815775e-01   5.0340009e-01
   7.4650001e-05  -2.5976345e-01   4.8369566e-01
   7.4700001e-05  -2.4990880e-01   4.6182126e-01
   7.4750001e-05  -2.3864771e-01   4.3763748e-01
   7.4800001e-05  -2.2603677e-01   4.1095379e-01
   7.4850001e-05  -2.1214199e-01   3.8171726e-01
   7.4900001e-05  -1.9704333e-01   3.5012701e-01
   7.4950001e-05  -1.8083420e-01   3.1660685e-01
   7.5000002e-05  -1.6361602e-01   2.8165311e-01
   7.5050002e-05  -1.4549071e-01   2.4564599e-01
   7.5100002e-05  -1.2655506e-01   2.0873454e-01
   7.5150002e-05  -1.0689975e-01   1.7085984e-01
   7.5200002e-05  -8.6613208e-02   1.3190030e-01
   7.5250002e-05  -6.5787338e-02   9.1851830e-02
   7.5300002e-05  -4.4521697e-02   5.0936501e-02
   7.5350002e-05  -2.2923283e-02   9.5769996e-03
   7.5400002e-05  -1.1019580e-03  -3.1746432e-02
   7.5450002e-05   2.0835917e-02  -7.2671317e-02
   7.5500002e-05   4.2792201e-02  -1.1305772e-01
   7.5550002e-05   6.4677611e-02  -1.5296252e-01
   7.5600002e-05   8.6408414e-02  -1.9250081e-01
   7.5650002e-05   1.0790160e-01  -2.3167799e-01
   7.5700002e-05   1.2907174e-01  -2.7029240e-01
   7.5750002e-05   1.4983188e-01  -3.0796593e-01
   7.5800002e-05   1.7009768e-01  -3.4428391e-01
   7.5850002e-05   1.8979296e-01  -3.7896198e-01
   7.5900002e-05   2.0885293e-01  -4.1194212e-01
   7.5950002e-05   2.2722353e-01  -4.4336233e-01
   7.6000002e-05   2.4485733e-01  -4.7341841e-01
   7.6050002e-05   2.6170856e-01  -5.0219941e-01
   7.6100002e-05   2.7773038e-01  -5.2959222e-01
   7.6150002e-05   2.9287618e-01  -5.5530989e-01
   7.6200002e-05   3.0710435e-01  -5.7902694e-01
   7.6250002e-05   3.2038352e-01  -6.0054076e-01
   7.6300002e-05   3.3269545e-01  -6.1986738e-01
   7.6350002e-05   3.4403354e-01  -6.3721639e-01
   7.6400002e-05   3.5439780e-01  -6.5286124e-01
   7.6450002e-05   3.6378896e-01  -6.6698223e-01
   7.6500002e-05   3.7220514e-01  -6.7957175e-01
   7.6550002e-05   3.7964249e-01  -6.9045514e-01
   7.6600002e-05   3.8609976e-01  -6.9941264e-01
   7.6650002e-05   3.9158368e-01  -7.0632887e-01
   7.6700002e-05   3.9611197e-01  -7.1128231e-01
   7.6750002e-05   3.9971256e-01  -7.1452391e-01
   7.6800002e-05   4.0241900e-01  -7.1635824e-01
   7.6850002e-05   4.0426490e-01  -7.1699852e-01
   7.6900002e-05   4.0528032e-01  -7.1647966e-01
   7.6950002e-05   4.0549216e-01  -7.1467930e-01
   7.7000002e-05   4.0492752e-01  -7.1143293e-01
   7.7050002e-05   4.0361822e-01  -7.0667452e-01
   7.7100002e-05   4.0160334e-01  -7.0051992e-01
   7.7150002e-05   3.9892823e-01  -6.9324476e-01
   7.7200002e-05   3.9564031e-01  -6.8516928e-01
   7.7250002e-05   3.9178461e-01  -6.7651772e-01
   7.7300002e-05   3.8740066e-01  -6.6733336e-01
   7.7350002e-05   3.8252348e-01  -6.5749824e-01
   7.7400002e-05   3.7718722e-01  -6.4684463e-01
   7.7450002e-05   3.7142929e-01  -6.3529402e-01
   7.7500002e-05   3.6529297e-01  -6.2294304e-01
   7.7550002e-05   3.5882592e-01  -6.1004698e-01
   7.7600002e-05   3.5207656e-01  -5.9691179e-01
   7.7650002e-05   3.4508935e-01  -5.8375680e-01
   7.7700002e-05   3.3790249e-01  -5.7062799e-01
   7.7750002e-05   3.3054888e-01  -5.5741042e-01
   7.7800002e-05   3.2305950e-01  -5.4393166e-01
   7.7850002e-05   3.1546766e-01  -5.3009623e-01
   7.7900002e-05   3.0781093e-01  -5.1597202e-01
   7.7950002e-05   3.0012971e-01  -5.0178111e-01
   7.8000002e-05   2.9246345e-01  -4.8779908e-01
   7.8050002e-05   2.8484628e-01  -4.7422367e-01
   7.8100002e-05   2.7730501e-01  -4.6108684e-01
   7.8150002e-05   2.6986066e-01  -4.4826224e-01
   7.8200002e-05   2.6253238e-01  -4.3556243e-01
   7.8250002e-05   2.5534216e-01  -4.2286980e-01
   7.8300002e-05   2.4831671e-01  -4.1022596e-01
   7.8350002e-05   2.4148640e-01  -3.9782822e-01
   7.8400002e-05   2.3488089e-01  -3.8593623e-01
   7.8450002e-05   2.2852440e-01  -3.7474224e-01
   7.8500002e-05   2.2243287e-01  -3.6427990e-01
   7.8550002e-05   2.1661492e-01  -3.5442266e-01
   7.8600002e-05   2.1107574e-01  -3.4497261e-01
   7.8650002e-05   2.0582187e-01  -3.3578679e-01
   7.8700002e-05   2.0086452e-01  -3.2686961e-01
   7.8750002e-05   1.9621934e-01  -3.1837809e-01
   7.8800002e-05   1.9190337e-01  -3.1053856e-01
   7.8850002e-05   1.8793060e-01  -3.0352405e-01
   7.8900002e-05   1.8430889e-01  -2.9736316e-01
   7.8950002e-05   1.8103959e-01  -2.9193282e-01
   7.9000002e-05   1.7811985e-01  -2.8703770e-01
   7.9050002e-05   1.7554618e-01  -2.8252906e-01
   7.9100002e-05   1.7331704e-01  -2.7839366e-01
   7.9150002e-05   1.7143309e-01  -2.7476054e-01
   7.9200002e-05   1.6989528e-01  -2.7182275e-01
   7.9250002e-05   1.6870199e-01  -2.6971957e-01
   7.9300002e-05   1.6784714e-01  -2.6844883e-01
   7.9350002e-05   1.6732019e-01  -2.6786071e-01
   7.9400002e-05   1.6710816e-01  -2.6773676e-01
   7.9450002e-05   1.6719799e-01  -2.6790872e-01
   7.9500002e-05   1.6757795e-01  -2.6834735e-01
   7.9550002e-05   1.6823696e-01  -2.6916924e-01
   7.9600002e-05   1.6916233e-01  -2.7055678e-01
   7.9650002e-05   1.7033720e-01  -2.7263647e-01
   7.9700002e-05   1.7173921e-01  -2.7538610e-01
   7.9750002e-05   1.7334127e-01  -2.7862418e-01
   7.9800002e-05   1.7511381e-01  -2.8208834e-01
   7.9850002e-05   1.7702721e-01  -2.8555834e-01
   7.9900002e-05   1.7905268e-01  -2.8895265e-01
   7.9950002e-05   1.8116112e-01  -2.9234385e-01
   8.0000002e-05   1.8332048e-01  -2.9588354e-01
   8.0050002e-05   1.8549310e-01  -2.9968011e-01
   8.0100002e-05   1.8763462e-01  -3.0369925e-01
   8.0150002e-05   1.8969512e-01  -3.0774400e-01
   8.0200002e-05   1.9162183e-01  -3.1152499e-01
   8.0250002e-05   1.9336174e-01  -3.1478006e-01
   8.0300002e-05   1.9486260e-01  -3.1737408e-01
   8.0350002e-05   1.9607159e-01  -3.1932145e-01
   8.0400002e-05   1.9693244e-01  -3.2071954e-01
   8.0450002e-05   1.9738264e-01  -3.2163155e-01
   8.0500002e-05   1.9735278e-01  -3.2198802e-01
   8.0550002e-05   1.9676816e-01  -3.2156333e-01
   8.0600002e-05   1.9555260e-01  -3.2004148e-01
   8.0650002e-05   1.9363220e-01  -3.1713259e-01
   8.0700002e-05   1.9093738e-01  -3.1267378e-01
   8.0750002e-05   1.8740234e-01  -3.0665556e-01
   8.0800002e-05   1.8296227e-01  -2.9916027e-01
   8.0850002e-05   1.7755049e-01  -2.9024836e-01
   8.0900002e-05   1.7109711e-01  -2.7985916e-01
   8.0950002e-05   1.6353036e-01  -2.6778340e-01
   8.1000002e-05   1.5478037e-01  -2.5372380e-01
   8.1050002e-05   1.4478354e-01  -2.3740816e-01
   8.1100002e-05   1.3348569e-01  -2.1869040e-01
   8.1150002e-05   1.2084280e-01  -1.9758208e-01
   8.1200002e-05   1.0681935e-01  -1.7419803e-01
   8.1250002e-05   9.1386020e-02  -1.4864944e-01
   8.1300002e-05   7.4518219e-02  -1.2094824e-01
   8.1350002e-05   5.6196809e-02  -9.0979092e-02
   8.1400002e-05   3.6410935e-02  -5.8555465e-02
   8.1450002e-05   1.5161641e-02  -2.3526995e-02
   8.1500002e-05  -7.5353673e-03   1.4124533e-02
   8.1550002e-05  -3.1648967e-02   5.4256555e-02
   8.1600002e-05  -5.7133883e-02   9.6620858e-02
   8.1650002e-05  -8.3932862e-02   1.4096999e-01
   8.1700002e-05  -1.1197830e-01   1.8715250e-01
   8.1750002e-05  -1.4119223e-01   2.3514090e-01
   8.1800002e-05  -1.7148478e-01   2.8497559e-01
   8.1850002e-05  -2.0275210e-01   3.3665645e-01
   8.1900002e-05  -2.3487502e-01   3.9004475e-01
   8.1950002e-05  -2.6771969e-01   4.4483215e-01
   8.2000002e-05  -3.0113962e-01   5.0059497e-01
   8.2050002e-05  -3.3497852e-01   5.5690342e-01
   8.2100002e-05  -3.6907256e-01   6.1342371e-01
   8.2150002e-05  -4.0325105e-01   6.6995579e-01
   8.2200002e-05  -4.3733582e-01   7.2638702e-01
   8.2250002e-05  -4.7114065e-01   7.8258908e-01
   8.2300002e-05  -5.0447142e-01   8.3831954e-01
   8.2350002e-05  -5.3712821e-01   8.9318490e-01
   8.2400002e-05  -5.6890893e-01   9.4668657e-01
   8.2450002e-05  -5.9961313e-01   9.9832380e-01
   8.2500002e-05  -6.2904453e-01   1.0476953e+00
   8.2550002e-05  -6.5701210e-01   1.0945420e+00
   8.2600002e-05  -6.8332911e-01   1.1387104e+00
   8.2650002e-05  -7.0781225e-01   1.1800569e+00
   8.2700002e-05  -7.3028189e-01   1.2183558e+00
   8.2750002e-05  -7.5056452e-01   1.2532593e+00
   8.2800002e-05  -7.6849699e-01   1.2843395e+00
   8.2850002e-05  -7.8393114e-01   1.3111857e+00
   8.2900002e-05  -7.9673749e-01   1.3335023e+00
   8.2950002e-05  -8.0680597e-01   1.3511537e+00
   8.3000002e-05  -8.1404477e-01   1.3641303e+00
   8.3050002e-05  -8.1837797e-01   1.3724564e+00
   8.3100002e-05  -8.1974393e-01   1.3760972e+00
   8.3150002e-05  -8.1809556e-01   1.3749137e+00
   8.3200002e-05  -8.1340295e-01   1.3686982e+00
   8.3250002e-05  -8.0565637e-01   1.3572645e+00
   8.3300002e-05  -7.9486930e-01   1.3405447e+00
   8.3350002e-05  -7.8107905e-01   1.3186363e+00
   8.3400002e-05  -7.6434493e-01   1.2917720e+00
   8.3450002e-05  -7.4474549e-01   1.2602317e+00
   8.3500002e-05  -7.2237551e-01   1.2242465e+00
   8.3550002e-05  -6.9734448e-01   1.1839480e+00
   8.3600002e-05  -6.6977698e-01   1.1393939e+00
   8.3650002e-05  -6.3981360e-01   1.0906503e+00
   8.3700002e-05  -6.0761213e-01   1.0378857e+00
   8.3750002e-05  -5.7334667e-01   9.8141873e-01
   8.3800002e-05  -5.3720498e-01   9.2169315e-01
   8.3850002e-05  -4.9938485e-01   8.5919237e-01
   8.3900002e-05  -4.6009099e-01   7.9434192e-01
   8.3950002e-05  -4.1953266e-01   7.2745389e-01
   8.4000002e-05  -3.7792334e-01   6.5874428e-01
   8.4050002e-05  -3.3548093e-01   5.8841091e-01
   8.4100002e-05  -2.9242727e-01   5.1672632e-01
   8.4150002e-05  -2.4898662e-01   4.4409034e-01
   8.4200002e-05  -2.0538218e-01   3.7101096e-01
   8.4250002e-05  -1.6183260e-01   2.9802316e-01
   8.4300002e-05  -1.1854899e-01   2.2559032e-01
   8.4350002e-05  -7.5734019e-02   1.5404314e-01
   8.4400002e-05  -3.3582687e-02   8.3589546e-02
   8.4450002e-05   7.7163167e-03   1.4387977e-02
   8.4500002e-05   4.7980223e-02  -5.3359449e-02
   8.4550002e-05   8.7033965e-02  -1.1934856e-01
   8.4600002e-05   1.2471395e-01  -1.8318427e-01
   8.4650002e-05   1.6087243e-01  -2.4445562e-01
   8.4700002e-05   1.9538063e-01  -3.0283228e-01
   8.4750002e-05   2.2812897e-01  -3.5812747e-01
   8.4800002e-05   2.5902465e-01  -4.1029143e-01
   8.4850002e-05   2.8798753e-01  -4.5933896e-01
   8.4900002e-05   3.1494692e-01  -5.0525326e-01
   8.4950002e-05   3.3984095e-01  -5.4792148e-01
   8.5000002e-05   3.6261877e-01  -5.8713919e-01
   8.5050002e-05   3.8324478e-01  -6.2268269e-01
   8.5100002e-05   4.0170226e-01  -6.5440673e-01
   8.5150002e-05   4.1799462e-01  -6.8231285e-01
   8.5200002e-05   4.3214306e-01  -7.0654708e-01
   8.5250002e-05   4.4418207e-01  -7.2732848e-01
   8.5300002e-05   4.5415434e-01  -7.4484807e-01
   8.5350002e-05   4.6210766e-01  -7.5919479e-01
   8.5400002e-05   4.6809480e-01  -7.7035105e-01
   8.5450002e-05   4.7217593e-01  -7.7825814e-01
   8.5500002e-05   4.7442150e-01  -7.8291374e-01
   8.5550002e-05   4.7491390e-01  -7.8444397e-01
   8.5600002e-05   4.7374621e-01  -7.8310680e-01
   8.5650002e-05   4.7101858e-01  -7.7922475e-01
   8.5700002e-05   4.6683407e-01  -7.7308494e-01
   8.5750002e-05   4.6129522e-01  -7.6486391e-01
   8.5800002e-05   4.5450333e-01  -7.5462109e-01
   8.5850002e-05   4.4655964e-01  -7.4236429e-01
   8.5900002e-05   4.3756744e-01  -7.2814912e-01
   8.5950002e-05   4.2763308e-01  -7.1215284e-01
   8.6000002e-05   4.1686505e-01  -6.9467813e-01
   8.6050002e-05   4.0537122e-01  -6.7608231e-01
   8.6100002e-05   3.9325559e-01  -6.5667123e-01
   8.6150002e-05   3.8061631e-01  -6.3661742e-01
   8.6200002e-05   3.6754534e-01  -6.1595118e-01
   8.6250002e-05   3.5413024e-01  -5.9462851e-01
   8.6300002e-05   3.4045613e-01  -5.7263887e-01
   8.6350002e-05   3.2660657e-01  -5.5008990e-01
   8.6400002e-05   3.1266284e-01  -5.2722055e-01
   8.6450002e-05   2.9870135e-01  -5.0433564e-01
   8.6500002e-05   2.8479144e-01  -4.8169866e-01
   8.6550002e-05   2.7099404e-01  -4.5944533e-01
   8.6600002e-05   2.5736254e-01  -4.3756747e-01
   8.6650002e-05   2.4394511e-01  -4.1597527e-01
   8.6700002e-05   2.3078673e-01  -3.9460078e-01
   8.6750002e-05   2.1793011e-01  -3.7348172e-01
   8.6800002e-05   2.0541443e-01  -3.5277560e-01
   8.6850002e-05   1.9327292e-01  -3.3269680e-01
   8.6900002e-05   1.8153080e-01  -3.1341398e-01
   8.6950002e-05   1.7020510e-01  -2.9496992e-01
   8.7000002e-05   1.5930682e-01  -2.7727208e-01
   8.7050002e-05   1.4884445e-01  -2.6016152e-01
   8.7100002e-05   1.3882706e-01  -2.4351974e-01
   8.7150002e-05   1.2926511e-01  -2.2735143e-01
   8.7200002e-05   1.2016858e-01  -2.1179301e-01
   8.7250002e-05   1.1154305e-01  -1.9704117e-01
   8.7300002e-05   1.0338643e-01  -1.8324204e-01
   8.7350002e-05   9.5687903e-02  -1.7040578e-01
   8.7400002e-05   8.8430196e-02  -1.5839696e-01
   8.7450002e-05   8.1594244e-02  -1.4700703e-01
   8.7500002e-05   7.5163968e-02  -1.3606730e-01
   8.7550002e-05   6.9128878e-02  -1.2553696e-01
   8.7600002e-05   6.3483194e-02  -1.1551511e-01
   8.7650002e-05   5.8222063e-02  -1.0617035e-01
   8.7700002e-05   5.3336993e-02  -9.7629674e-02
   8.7750002e-05   4.8812822e-02  -8.9892432e-02
   8.7800002e-05   4.4627853e-02  -8.2820065e-02
   8.7850002e-05   4.0757000e-02  -7.6207690e-02
   8.7900002e-05   3.7176218e-02  -6.9894999e-02
   8.7950002e-05   3.3865929e-02  -6.3850701e-02
   8.8000002e-05   3.0811867e-02  -5.8180153e-02
   8.8050002e-05   2.8003177e-02  -5.3051013e-02
   8.8100002e-05   2.5429059e-02  -4.8580352e-02
   8.8150002e-05   2.3075981e-02  -4.4749510e-02
   8.8200002e-05   2.0926923e-02  -4.1397143e-02
   8.8250002e-05   1.8962968e-02  -3.8295303e-02
   8.8300002e-05   1.7166181e-02  -3.5264786e-02
   8.8350002e-05   1.5522114e-02  -3.2263339e-02
   8.8400002e-05   1.4020612e-02  -2.9395944e-02
   8.8450002e-05   1.2654589e-02  -2.6842091e-02
   8.8500002e-05   1.1417603e-02  -2.4742670e-02
   8.8550002e-05   1.0301591e-02  -2.3111876e-02
   8.8600002e-05   9.2959264e-03  -2.1823896e-02
   8.8650002e-05   8.3881104e-03  -2.0679813e-02
   8.8700002e-05   7.5655207e-03  -1.9513631e-02
   8.8750002e-05   6.8171807e-03  -1.8274695e-02
   8.8800002e-05   6.1346903e-03  -1.7039292e-02
   8.8850002e-05   5.5120876e-03  -1.5947262e-02
   8.8900002e-05   4.9450323e-03  -1.5103735e-02
   8.8950002e-05   4.4299774e-03  -1.4505942e-02
   8.9000002e-05   3.9637550e-03  -1.4038716e-02
   8.9050002e-05   3.5435532e-03  -1.3540285e-02
   8.9100002e-05   3.1668737e-03  -1.2897670e-02
   8.9150002e-05   2.8311077e-03  -1.2113473e-02
   8.9200002e-05   2.5327373e-03  -1.1303373e-02
   8.9250002e-05   2.2666391e-03  -1.0625378e-02
   8.9300002e-05   2.0261316e-03  -1.0182692e-02
   8.9350002e-05   1.8041083e-03  -9.9578043e-03
   8.9400002e-05   1.5949518e-03  -9.8169353e-03
   8.9450002e-05   1.3963321e-03  -9.5824273e-03
   8.9500002e-05   1.2098453e-03  -9.1309501e-03
   8.9550002e-05   1.0399264e-03  -8.4606307e-03
   8.9600002e-05   8.9134212e-04  -7.6889289e-03
   8.9650002e-05   7.6639198e-04  -6.9836965e-03
   8.9700002e-05   6.6320569e-04  -6.4683957e-03
   8.9750002e-05   5.7605666e-04  -6.1563873e-03
   8.9800002e-05   4.9761141e-04  -5.9510013e-03
   8.9850002e-05   4.2203543e-04  -5.7090498e-03
   8.9900002e-05   3.4741114e-04  -5.3287828e-03
   8.9950002e-05   2.7625880e-04  -4.8102709e-03
   9.0000002e-05   2.1391310e-04  -4.2537791e-03
   9.0050002e-05   1.6559311e-04  -3.7987954e-03
   9.0100002e-05   1.3364025e-04  -3.5408684e-03
   9.0150002e-05   1.1627134e-04  -3.4753839e-03
   9.0200002e-05   1.0838760e-04  -3.5005212e-03
   9.0250002e-05   1.0393826e-04  -3.4766034e-03
   9.0300002e-05   9.8599179e-05  -3.3066426e-03
   9.0350002e-05   9.1450114e-05  -2.9917101e-03
   9.0400002e-05   8.4911720e-05  -2.6304577e-03
   9.0450002e-05   8.3099192e-05  -2.3647021e-03
   9.0500002e-05   8.9493427e-05  -2.3031656e-03
   9.0550002e-05   1.0507281e-04  -2.4662032e-03
   9.0600002e-05   1.2772434e-04  -2.7804689e-03
   9.0650002e-05   1.5308218e-04  -3.1231651e-03
   9.0700002e-05   1.7628483e-04  -3.3881739e-03
   9.0750002e-05   1.9380194e-04  -3.5363219e-03
   9.0800002e-05   2.0456276e-04  -3.6038375e-03
   9.0850002e-05   2.1001371e-04  -3.6685246e-03
   9.0900002e-05   2.1321287e-04  -3.7969509e-03
   9.0950002e-05   2.1741801e-04  -4.0046149e-03
   9.1000002e-05   2.2473496e-04  -4.2508412e-03
   9.1050002e-05   2.3528411e-04  -4.4682897e-03
   9.1100002e-05   2.4710924e-04  -4.6068230e-03
   9.1150002e-05   2.5680012e-04  -4.6645072e-03
   9.1200002e-05   2.6059497e-04  -4.6877321e-03
   9.1250002e-05   2.5560198e-04  -4.7414778e-03
   9.1300002e-05   2.4074630e-04  -4.8680678e-03
   9.1350002e-05   2.1712304e-04  -5.0586062e-03
   9.1400002e-05   1.8761758e-04  -5.2532111e-03
   9.1450002e-05   1.5590931e-04  -5.3695161e-03
   9.1500002e-05   1.2521562e-04  -5.3435187e-03
   9.1550002e-05   9.7256219e-05  -5.1609562e-03
   9.1600002e-05   7.1846000e-05  -4.8634550e-03
   9.1650002e-05   4.7269838e-05  -4.5275306e-03
   9.1700002e-05   2.1258968e-05  -4.2283055e-03
   9.1750002e-05  -7.8658913e-06  -4.0064910e-03
   9.1800002e-05  -4.0369847e-05  -3.8541509e-03
   9.1850002e-05  -7.4907628e-05  -3.7244980e-03
   9.1900002e-05  -1.0896102e-04  -3.5591526e-03
   9.1950002e-05  -1.3964232e-04  -3.3186881e-03
   9.2000002e-05  -1.6448798e-04  -3.0018806e-03
   9.2050002e-05  -1.8195606e-04  -2.6453480e-03
   9.2100002e-05  -1.9154567e-04  -2.3047822e-03
   9.2150002e-05  -1.9364130e-04  -2.0274010e-03
   9.2200002e-05  -1.8924908e-04  -1.8290598e-03
   9.2250002e-05  -1.7972740e-04  -1.6871945e-03
   9.2300002e-05  -1.6650846e-04  -1.5534394e-03
   9.2350002e-05  -1.5076321e-04  -1.3804118e-03
   9.2400002e-05  -1.3302817e-04  -1.1498817e-03
   9.2450002e-05  -1.1293610e-04  -8.8789198e-04
   9.2500002e-05  -8.9259876e-05  -6.5776240e-04
   9.2550002e-05  -6.0395247e-05  -5.3245830e-04
   9.2600002e-05  -2.5184399e-05  -5.5876124e-04
   9.2650002e-05   1.6261216e-05  -7.3132396e-04
   9.2700002e-05   6.2175968e-05  -9.9125947e-04
   9.2750002e-05   1.0947740e-04  -1.2521221e-03
   9.2800002e-05   1.5475642e-04  -1.4415104e-03
   9.2850002e-05   1.9548197e-04  -1.5369565e-03
   9.2900002e-05   2.3081942e-04  -1.5762928e-03
   9.2950002e-05   2.6162813e-04  -1.6355695e-03
   9.3000002e-05   2.8962866e-04  -1.7854974e-03
   9.3050002e-05   3.1618495e-04  -2.0503066e-03
   9.3100002e-05   3.4136465e-04  -2.3927970e-03
   9.3150002e-05   3.6378557e-04  -2.7352178e-03
   9.3200002e-05   3.8130663e-04  -3.0047968e-03
   9.3250002e-05   3.9213945e-04  -3.1772780e-03
   9.3300002e-05   3.9572484e-04  -3.2915177e-03
   9.3350002e-05   3.9287991e-04  -3.4243525e-03
   9.3400002e-05   3.8517642e-04  -3.6389197e-03
   9.3450002e-05   3.7397977e-04  -3.9372020e-03
   9.3500002e-05   3.5977017e-04  -4.2474126e-03
   9.3550002e-05   3.4216468e-04  -4.4576465e-03
   9.3600002e-05   3.2058670e-04  -4.4793403e-03
   9.3650002e-05   2.9509698e-04  -4.3040756e-03
   9.3700002e-05   2.6678786e-04  -4.0180995e-03
   9.3750002e-05   2.3743576e-04  -3.7616976e-03
   9.3800002e-05   2.0862275e-04  -3.6530134e-03
   9.3850002e-05   1.8093883e-04  -3.7189010e-03
   9.3900002e-05   1.5387739e-04  -3.8743117e-03
   9.3950002e-05   1.2660644e-04  -3.9655548e-03
   9.4000002e-05   9.9188015e-05  -3.8557870e-03
   9.4050002e-05   7.3423616e-05  -3.5048665e-03
   9.4100002e-05   5.2616448e-05  -2.9966545e-03
   9.4150002e-05   4.0150400e-05  -2.4957464e-03
   9.4200002e-05   3.7555426e-05  -2.1565342e-03
   9.4250002e-05   4.3185326e-05  -2.0364660e-03
   9.4300002e-05   5.2449530e-05  -2.0645468e-03
   9.4350002e-05   5.9751419e-05  -2.0849025e-03
   9.4400002e-05   6.1302482e-05  -1.9511681e-03
   9.4450002e-05   5.7368798e-05  -1.6165699e-03
   9.4500002e-05   5.2657553e-05  -1.1657776e-03
   9.4550002e-05   5.4442615e-05  -7.6814869e-04
   9.4600002e-05   6.9209083e-05  -5.7868054e-04
   9.4650002e-05   9.9425917e-05  -6.4505672e-04
   9.4700002e-05   1.4206266e-04  -8.7696419e-04
   9.4750002e-05   1.8962174e-04  -1.0977354e-03
   9.4800002e-05   2.3320137e-04  -1.1492617e-03
   9.4850002e-05   2.6610293e-04  -9.8830310e-04
   9.4900002e-05   2.8627680e-04  -7.1597740e-04
   9.4950002e-05   2.9655377e-04  -5.2105082e-04
   9.5000002e-05   3.0275670e-04  -5.6903751e-04
   9.5050002e-05   3.1079724e-04  -9.0238720e-04
   9.5100002e-05   3.2421618e-04  -1.4117254e-03
   9.5150002e-05   3.4319938e-04  -1.8966274e-03
   9.5200002e-05   3.6520258e-04  -2.1810320e-03
   9.5250002e-05   3.8649750e-04  -2.2150760e-03
   9.5300002e-05   4.0364810e-04  -2.1022880e-03
   9.5350002e-05   4.1423933e-04  -2.0351072e-03
   9.5400002e-05   4.1682602e-04  -2.1766305e-03
   9.5450002e-05   4.1059201e-04  -2.5593794e-03
   9.5500002e-05   3.9528048e-04  -3.0625069e-03
   9.5550002e-05   3.7157297e-04  -3.4822433e-03
   9.5600002e-05   3.4157131e-04  -3.6541186e-03
   9.5650002e-05   3.0878058e-04  -3.5534299e-03
   9.5700002e-05   2.7722091e-04  -3.3123633e-03
   9.5750002e-05   2.4989230e-04  -3.1415918e-03
   9.5800002e-05   2.2737833e-04  -3.2018409e-03
   9.5850002e-05   2.0749457e-04  -3.5021484e-03
   9.5900002e-05   1.8640701e-04  -3.8870815e-03
